ZEB2	0.071	0.065	0.000	0.012	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LATS1	0.071	0.047	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP1R7	0.036	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYP2B6	0.059	0.041	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DST	0.130	0.124	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CST5	0.053	0.018	0.006	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UACA	0.036	0.030	0.000	0.012	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MSX1	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS27A	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BIRC6	0.130	0.118	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CELSR2	0.041	0.030	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CFL2	0.101	0.006	0.000	0.095	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFPM2	0.136	0.089	0.000	0.053	0.006	0.036	0.018	0.000	0.024	0.006	-	-	0.164459567601689	0.155604747527738
HDAC2	0.036	0.030	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TIMM17A	0.077	0.006	0.000	0.077	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS3A	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CPSF6	0.083	0.018	0.000	0.071	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GMFG	0.059	0.006	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEPT10	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPSM2	0.024	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GUCY2D	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTGES3	0.047	0.000	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NR4A3	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
NR4A2	0.059	0.047	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
ALOX12B	0.024	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GFM1	0.053	0.018	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADH1B	0.030	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LY96	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAFA	0.065	0.000	0.006	0.059	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AKR1B1	0.036	0.006	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VANGL1	0.047	0.012	0.024	0.018	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VDAC3	0.089	0.000	0.018	0.071	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYP	0.041	0.018	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR9Q1	0.036	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR56B1	0.036	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GHRL	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FPR1	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KRT7	0.053	0.024	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLAUR	0.041	0.006	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF540	0.059	0.000	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PROZ	0.024	0.000	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABL2	0.112	0.041	0.000	0.077	0.006	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
NRAS	0.047	0.012	0.024	0.012	0.000	0.036	0.012	0.012	0.012	0.000	CC	PC	17.6381439218612	5.14006042182536
NCK1	0.024	0.006	0.000	0.018	0.000	0.006	0.000	0.000	0.006	0.000	-	-	6.18844388715219	1.59936844056118
PLS3	0.036	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP2CB	0.077	0.018	0.053	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIGR	0.089	0.018	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGB	0.065	0.053	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LRRFIP2	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSF2RA	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WAC	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RSBN1	0.030	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNAH8	0.166	0.124	0.012	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ICAM1	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXC11	0.041	0.006	0.006	0.030	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
CNR1	0.036	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATOH1	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS6	0.018	0.000	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
S1PR3	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
P2RX1	0.024	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF251	0.077	0.012	0.006	0.059	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDK5RAP3	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2AJ1	0.089	0.000	0.006	0.083	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LRP5	0.047	0.024	0.000	0.024	0.000	0.030	0.018	0.000	0.012	0.000	-	-	5.87714110068456	1.05172537117319
ZNF404	0.047	0.018	0.000	0.036	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNASE3	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2H	0.047	0.006	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEDD9	0.041	0.012	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RHPN1	0.089	0.018	0.006	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NCAPG	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHL1	0.071	0.065	0.006	0.000	0.000	0.006	0.000	0.006	0.000	0.000	-	-	3.18409869747381	1.25659727899153
CLDN9	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DSC3	0.047	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TUBG2	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ORC4L	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SSTR2	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPIL2	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS8	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SORT1	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAT1A	0.030	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFSF13	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNTNAP3	0.047	0.024	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SIRPA	0.036	0.024	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMARCAL1	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNCAIP	0.036	0.024	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASAP2	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2Y1	0.047	0.018	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZDHHC17	0.024	0.006	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD14	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MXD4	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BLOC1S1	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDCD4	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LMO7	0.047	0.030	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EPHA8	0.041	0.024	0.000	0.018	0.000	0.012	0.006	0.000	0.006	0.000	-	-	0.0701588254370346	0.0321082725490966
OR6C3	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DDR1	0.036	0.018	0.000	0.018	0.000	0.006	0.006	0.000	0.000	0.000	-	-	0.0263023506201301	0.0060238527781126
SMARCD3	0.041	0.018	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LRRFIP1	0.030	0.012	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH26	0.059	0.018	0.000	0.047	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRX	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIRREL	0.142	0.036	0.000	0.112	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLCZ1	0.059	0.012	0.012	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERP29	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BRIP1	0.071	0.047	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
MCM7	0.071	0.024	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFP161	0.036	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NF1	0.124	0.118	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
TMSL3	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ETV3	0.124	0.000	0.000	0.124	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RICTOR	0.130	0.053	0.000	0.095	0.018	0.000	0.000	0.000	0.000	0.000	-	-	0	0
USP10	0.041	0.012	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KRT14	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCBP2	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST1H3A	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ELP2	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2L3	0.148	0.077	0.006	0.083	0.018	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPARC	0.041	0.030	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGL3	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF292	0.077	0.059	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHA2	0.047	0.041	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AGAP2	0.095	0.024	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRL	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPRU	0.059	0.047	0.000	0.018	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SH3BP1	0.024	0.018	0.000	0.012	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPC1	0.024	0.006	0.012	0.006	0.000	0.012	0.006	0.006	0.000	0.000	-	-	0.231701409736385	0.101669453217137
CRYZ	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MFAP2	0.024	0.000	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SOX18	0.065	0.000	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDUFB4	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WDR5B	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERF	0.030	0.000	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCL10	0.018	0.006	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ARNT	0.183	0.012	0.000	0.183	0.012	0.130	0.006	0.000	0.130	0.006	CC	-	37.1843938582662	9.77878834759825
TCERG1	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNG2	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL23A	0.036	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ETF1	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAF1B	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALDH1A3	0.030	0.012	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMPD1	0.024	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNA7	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGFBP5	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRIK5	0.041	0.024	0.000	0.024	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PFN2	0.041	0.012	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCT2	0.089	0.018	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EEF1A2	0.101	0.041	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MCCC2	0.030	0.018	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CASP9	0.030	0.012	0.000	0.018	0.000	0.012	0.006	0.000	0.006	0.000	-	-	0.262378169521198	0.0143094071370433
SLC5A5	0.030	0.018	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCNN1B	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2B	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF35	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OPRM1	0.041	0.018	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGPD5	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AFP	0.041	0.024	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR51S1	0.041	0.030	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DOK4	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDPK2	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHAF1B	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHN2	0.053	0.018	0.006	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR1L8	0.036	0.024	0.006	0.012	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DUSP11	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCN4B	0.036	0.006	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAFAH1B3	0.036	0.000	0.006	0.030	0.000	0.006	0.000	0.000	0.006	0.000	-	-	0.11528460538882	0.0724618959536278
SF3B3	0.030	0.018	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GSTM3	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNB1	0.041	0.012	0.000	0.030	0.000	0.018	0.000	0.000	0.018	0.000	-	-	1.76616042486157	0.197478345528917
METAP1	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR1D2	0.024	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSD11B1	0.077	0.012	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PEX3	0.024	0.006	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNASE2	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF329	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SELL	0.112	0.024	0.000	0.089	0.000	0.012	0.000	0.000	0.012	0.000	-	-	0.428613860062523	0.0185945034638128
PMPCA	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH15	0.059	0.030	0.030	0.012	0.012	0.018	0.006	0.012	0.000	0.000	-	-	1.29465987536572	0.220701086992884
FRY	0.059	0.053	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC10A1	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIF1AN	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC42BPA	0.095	0.030	0.000	0.071	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TGFBRAP1	0.036	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED21	0.083	0.000	0.000	0.083	0.000	0.036	0.000	0.000	0.036	0.000	-	-	0.418256691801376	0.1005120761539
POLR3H	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP1B1	0.089	0.000	0.000	0.089	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BPI	0.053	0.041	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FST	0.030	0.012	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTK2	0.101	0.030	0.000	0.071	0.000	0.101	0.030	0.000	0.071	0.000	-	-	53.7812531505295	12.7242078420594
HADHA	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFATC4	0.059	0.030	0.000	0.030	0.000	0.006	0.006	0.000	0.000	0.000	-	-	0.0110974270939659	0.0110974270939659
RFC2	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRKL	0.018	0.012	0.000	0.006	0.000	0.006	0.006	0.000	0.000	0.000	-	-	0.860520555363574	0.0365008332350846
KCNE1	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP1LC3B	0.030	0.000	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRID2	0.059	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE4B	0.041	0.030	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR8S1	0.053	0.024	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACO2	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TXN2	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
T	0.053	0.030	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TCL1B	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BTLA	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STXBP5	0.053	0.030	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNDP2	0.024	0.006	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KRT1	0.047	0.024	0.000	0.030	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STRBP	0.018	0.006	0.006	0.012	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHKA1	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HTR1A	0.059	0.041	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLCF1	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TLE1	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DEDD2	0.030	0.000	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKRIR	0.071	0.030	0.000	0.041	0.000	0.012	0.006	0.000	0.006	0.000	-	-	0.0909019076535091	0.0471020819361127
ZKSCAN5	0.059	0.024	0.000	0.041	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF774	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDC80	0.024	0.006	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIM3	0.030	0.018	0.012	0.000	0.000	0.006	0.006	0.000	0.000	0.000	-	-	0.0595069309516834	0.0345514151180325
CIAO1	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TP53AIP1	0.024	0.000	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBCE	0.077	0.018	0.000	0.065	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SERPINB4	0.071	0.059	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NKX3-1	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WNK2	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ECEL1	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WDR77	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF124	0.089	0.000	0.000	0.089	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FIZ1	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLIC1	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPX1	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBC1D4	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTAFR	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF223	0.065	0.024	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF468	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAPSS2	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR13F1	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UIMC1	0.053	0.012	0.012	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PKNOX1	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCL2L14	0.041	0.000	0.024	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDH9	0.059	0.047	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTSC	0.041	0.006	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AIFM2	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRDMT1	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC9A3	0.201	0.030	0.000	0.172	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RASGRF2	0.047	0.041	0.006	0.000	0.000	0.018	0.018	0.000	0.000	0.000	-	-	11.5211581168887	2.35915431000426
ZNF101	0.018	0.000	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GABRA2	0.083	0.077	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4K13	0.065	0.030	0.012	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
P2RX2	0.030	0.018	0.006	0.006	0.000	0.012	0.000	0.006	0.006	0.000	-	-	3.60167026555093	0.756795027923293
OR10AD1	0.030	0.000	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLG	0.041	0.036	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSPE1	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SETDB1	0.195	0.030	0.000	0.183	0.018	0.095	0.024	0.000	0.089	0.018	-	-	1.0554814378679	0.212353774782513
LIMD2	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL9A2	0.036	0.012	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPGR	0.047	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
GCGR	0.030	0.000	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
